-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.2171998550309544;1.5585411528754292;1.3376267874449363;-4.927457952505415;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.5958997788661258;1.3739356580078195;-4.926408197077602;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.5958997788661258;1.3739356580078195;-4.926408197077602;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.554187633427018;1.650654611749718;1.4270839031854046;-4.924801609371595;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.554187633427018;1.650654611749718;1.4270839031854046;-4.924801609371595;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.6665168928923726;1.6680208359529611;1.443923277800107;-4.924274759783054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.6665168928923726;1.6680208359529611;1.443923277800107;-4.924274759783054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.6665168928923726;1.6680208359529611;1.443923277800107;-4.924274759783054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.6665168928923726;1.6680208359529611;1.443923277800107;-4.924274759783054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.554187633427018;1.650654611749718;1.4270839031854046;-4.924801609371595;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.554187633427018;1.650654611749718;1.4270839031854046;-4.924801609371595;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.613239061456614;1.3907750326225217;-4.925908289101816;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.613239061456614;1.3907750326225217;-4.925908289101816;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.613239061456614;1.3907750326225217;-4.925908289101816;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.5739386941603544;1.3525961512414002;-4.927029775016954;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.5739386941603544;1.3525961512414002;-4.927029775016954;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.6113131224325576;1.388905021804283;-4.925964217307634;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.579541422348901;1.3580415228992617;-4.926872418486269;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.579541422348901;1.3580415228992617;-4.926872418486269;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.579541422348901;1.3580415228992617;-4.926872418486269;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.5968728584269032;1.374880897513964;-4.926380357022969;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.5968728584269032;1.374880897513964;-4.926380357022969;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.5968728584269032;1.374880897513964;-4.926380357022969;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.5968728584269032;1.374880897513964;-4.926380357022969;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.4418583739616637;1.5968728584269032;1.374880897513964;-4.926380357022969;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.579541422348901;1.3580415228992617;-4.926872418486269;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.579541422348901;1.3580415228992617;-4.926872418486269;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.329529114496309;1.1812798800561517;0.9690441606004053;-4.936136598480162;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.2171998550309544;1.1442937098044372;0.9327352900375223;-4.936813898168993;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.1048705955656;1.1271501973128941;0.91589591542282;-4.937118036045834;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.088304841309533;0.8777170340416984;-4.937784510668074;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.088304841309533;0.8777170340416984;-4.937784510668074;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.7678828171695362;1.0540643962978848;0.8440382848122939;-4.938346206450317;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.7678828171695362;1.0540643962978848;0.8440382848122939;-4.938346206450317;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.6555535577041816;1.0171770534554696;0.8077294142494109;-4.938924678729849;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.9858436204596926;0.7768659153443895;-4.939394612820605;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.9858436204596926;0.7768659153443895;-4.939394612820605;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.9121976745789555;0.7042481742186235;-4.940422817575576;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.9121976745789555;0.7042481742186235;-4.940422817575576;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.9121976745789555;0.7042481742186235;-4.940422817575576;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.9121976745789555;0.7042481742186235;-4.940422817575576;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;0.834853579999964;0.6278904114563805;-4.941409149392325;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;0.834853579999964;0.6278904114563805;-4.941409149392325;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;0.834853579999964;0.6278904114563805;-4.941409149392325;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.2062365198427634;0.8716222403568575;0.6641992820192635;-4.940949359598314;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.2062365198427634;0.8716222403568575;0.6641992820192635;-4.940949359598314;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.9815780009120544;1.2041385655012058;0.991469646508077;-4.935703398942779;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.9815780009120544;1.2041385655012058;0.991469646508077;-4.935703398942779;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;1.2213107985920368;1.0083090211227792;-4.93537054046665;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.2843144635058306;1.0700360189328222;-4.934093873362901;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.2843144635058306;1.0700360189328222;-4.934093873362901;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;1.3623780713666227;1.1463937816950651;-4.932388028264351;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;1.3623780713666227;1.1463937816950651;-4.932388028264351;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.9660878525661454;0.7573964193962088;-4.939680884765972;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.7678828171695362;1.0398135316090367;0.8300141605219747;-4.938572946848846;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.7678828171695362;1.0398135316090367;0.8300141605219747;-4.938572946848846;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.0740438593290564;0.8636929097513794;-4.938021368358232;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.0740438593290564;0.8636929097513794;-4.938021368358232;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.0740438593290564;0.8636929097513794;-4.938021368358232;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;0.679898736915219;0.47469554745252285;-4.943169128473213;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.8802120766348906;0.6628833368392679;0.4578561728378206;-4.943345153934461;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.8802120766348906;0.6628833368392679;0.4578561728378206;-4.943345153934461;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.4308950387734725;0.5948556210956285;0.3904986743790122;-4.944015371219292;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.4308950387734725;0.5948556210956285;0.3904986743790122;-4.944015371219292;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.5582077675467242;0.35418980381612797;-4.944354354205312;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;0.951674598485869;0.743187166114985;-4.939884885565024;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;0.8045481632334724;0.597951683863453;-4.9417758385658885;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.9815780009120544;0.8357898562226559;0.6288151827684744;-4.941397644481728;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.9815780009120544;0.8357898562226559;0.6288151827684744;-4.941397644481728;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.5322609630506362;0.6813176781910724;0.47609965724398823;-4.9431542969888245;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.5322609630506362;0.6813176781910724;0.47609965724398823;-4.9431542969888245;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;0.7199089675110009;0.5142785386251097;-4.942741889050017;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;0.7199089675110009;0.5142785386251097;-4.942741889050017;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;0.7199089675110009;0.5142785386251097;-4.942741889050017;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.7569194819813453;0.7566264829516487;0.5505874091879928;-4.942333244172252;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.30760244411992704;1.0257097883911857;0.8161307758667635;-4.938793305411487;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.30760244411992704;1.0257097883911857;0.8161307758667635;-4.938793305411487;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.4199317035852816;1.0626035974999009;0.8524396464296465;-4.938208366865654;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.5322609630506362;1.0797238075834172;0.8692790210443488;-4.93792753139684;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.7569194819813453;1.142532916494667;0.9310060188543916;-4.936845420295633;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.7569194819813453;1.142532916494667;0.9310060188543916;-4.936845420295633;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.7569194819813453;1.142532916494667;0.9310060188543916;-4.936845420295633;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;1.1596820833059482;0.9478453934690939;-4.936535628099054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;1.1596820833059482;0.9478453934690939;-4.936535628099054;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;1.2375251213808758;1.024203156231337;-4.93505035278637;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;1.2375251213808758;1.024203156231337;-4.93505035278637;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.093907260377409;1.2375251213808758;1.024203156231337;-4.93505035278637;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.3116815047193116;1.096820897357103;-4.9335117105737005;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;1.3461170425180653;1.1304996465865076;-4.932754922004351;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;1.3461170425180653;1.1304996465865076;-4.932754922004351;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.16483895864167777;-0.03649244031006178;-4.947040918984169;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.16483895864167777;-0.03649244031006178;-4.947040918984169;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.5432242982388271;0.16483895864167777;-0.03649244031006178;-4.947040918984169;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.2062365198427634;0.1140993570000907;-0.08701056415416855;-4.947262396781649;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.2062365198427634;0.1140993570000907;-0.08701056415416855;-4.947262396781649;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;0.004792081804077795;-0.19593717584281756;-4.947643060289013;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;0.004792081804077795;-0.19593717584281756;-4.947643060289013;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;-0.07175367159938623;-0.27229493860506065;-4.947831050930234;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;-0.07175367159938623;-0.27229493860506065;-4.947831050930234;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.6445902225159907;-0.07175367159938623;-0.27229493860506065;-4.947831050930234;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.4199317035852816;1.0428169660728706;0.8329701504814658;-4.938525502344503;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.4199317035852816;1.0428169660728706;0.8329701504814658;-4.938525502344503;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.5322609630506362;1.0797238075834172;0.8692790210443488;-4.93792753139684;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;1.1739690534616671;0.9618695177594131;-4.936272782233655;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.8692487414466998;1.1739690534616671;0.9618695177594131;-4.936272782233655;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;0.9815780009120544;1.1911299040585392;0.9787088923741153;-4.935951306251484;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.308027431558321;1.09324553651748;-4.933590422895068;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.308027431558321;1.09324553651748;-4.933590422895068;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.318565779308118;1.308027431558321;1.09324553651748;-4.933590422895068;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.6555535577041816;1.4194945129128802;1.202172148206129;-4.931049953229157;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.4712941766115917;1.2526902720502358;-4.9297684133745525;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.4712941766115917;1.2526902720502358;-4.9297684133745525;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.4712941766115917;1.2526902720502358;-4.9297684133745525;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;0.679898736915219;0.47469554745252285;-4.943169128473213;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;0.679898736915219;0.47469554745252285;-4.943169128473213;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;0.679898736915219;0.47469554745252285;-4.943169128473213;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;0.679898736915219;0.47469554745252285;-4.943169128473213;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.9925413361002453;1.4712941766115917;1.2526902720502358;-4.9297684133745525;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;1.8802120766348906;1.4540201202496483;1.2358508974355336;-4.930203095121794;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.1048705955656;1.5173779566634302;1.2975778952455763;-4.928572256518055;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.1048705955656;1.5173779566634302;1.2975778952455763;-4.928572256518055;edc_2;False
-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;-2.949946080375355;-5.148372317935908;-5.148372317935908;-5.148372317935908;2.1048705955656;1.5173779566634302;1.2975778952455763;-4.928572256518055;edc_2;False
